time,open,high,low,close,volume
2021-06-11 20:00:00,1.97994,1.98074,1.97884,1.9805199999999998,1769.0
2021-06-11 21:00:00,1.9805199999999998,1.98067,1.97854,1.97864,1435.0
2021-06-11 22:00:00,1.97864,1.97945,1.97802,1.97919,1454.0
2021-06-11 23:00:00,1.97919,1.98014,1.97814,1.97814,762.0
2021-06-14 00:00:00,1.9761,1.97778,1.9759600000000002,1.97732,530.0
2021-06-14 01:00:00,1.9773399999999999,1.9785599999999999,1.97701,1.97764,1201.0
2021-06-14 02:00:00,1.9775399999999999,1.9776799999999999,1.97689,1.97755,1331.0
2021-06-14 03:00:00,1.97755,1.97881,1.97665,1.9775399999999999,2882.0
2021-06-14 04:00:00,1.9775399999999999,1.97834,1.97574,1.9759799999999998,1720.0
2021-06-14 05:00:00,1.9759799999999998,1.9771800000000002,1.97573,1.9761600000000001,1278.0
2021-06-14 06:00:00,1.9761600000000001,1.97719,1.97579,1.97642,1601.0
2021-06-14 07:00:00,1.97642,1.97665,1.97458,1.9747400000000002,1588.0
2021-06-14 08:00:00,1.9747400000000002,1.9754,1.97431,1.97499,1262.0
2021-06-14 09:00:00,1.97499,1.9766599999999999,1.97405,1.97629,2889.0
2021-06-14 10:00:00,1.97629,1.9775399999999999,1.97424,1.97444,4546.0
2021-06-14 11:00:00,1.97444,1.9747,1.97154,1.9730699999999999,3397.0
2021-06-14 12:00:00,1.97306,1.9733399999999999,1.9704199999999998,1.9712100000000001,2851.0
2021-06-14 13:00:00,1.9712100000000001,1.9734699999999998,1.9710299999999998,1.9733399999999999,3259.0
2021-06-14 14:00:00,1.9733399999999999,1.97505,1.97244,1.97441,2195.0
2021-06-14 15:00:00,1.97441,1.97634,1.97384,1.97525,3304.0
2021-06-14 16:00:00,1.97525,1.97635,1.97431,1.97504,4319.0
2021-06-14 17:00:00,1.97504,1.9758900000000001,1.97374,1.97482,4522.0
2021-06-14 18:00:00,1.97482,1.97538,1.97386,1.97538,2374.0
2021-06-14 19:00:00,1.97538,1.97721,1.97504,1.97624,1340.0
2021-06-14 20:00:00,1.97624,1.97701,1.9756399999999998,1.97614,1014.0
2021-06-14 21:00:00,1.97614,1.97688,1.97604,1.9762499999999998,1117.0
2021-06-14 22:00:00,1.9762499999999998,1.97654,1.9725000000000001,1.97484,1046.0
2021-06-14 23:00:00,1.97484,1.97534,1.97446,1.9749400000000001,657.0
2021-06-15 00:00:00,1.9731100000000001,1.97549,1.97248,1.97464,1070.0
2021-06-15 01:00:00,1.9747400000000002,1.97504,1.97425,1.97444,709.0
2021-06-15 02:00:00,1.97443,1.9752100000000001,1.97383,1.9751699999999999,2911.0
2021-06-15 03:00:00,1.9751699999999999,1.9760900000000001,1.9736,1.97576,2553.0
2021-06-15 04:00:00,1.97576,1.97724,1.97412,1.97655,3920.0
2021-06-15 05:00:00,1.97655,1.97691,1.9749400000000001,1.9757,3213.0
2021-06-15 06:00:00,1.9757,1.9761600000000001,1.97309,1.97309,1557.0
2021-06-15 07:00:00,1.97309,1.97339,1.97193,1.9730699999999999,2064.0
2021-06-15 08:00:00,1.9730699999999999,1.97313,1.97183,1.97252,2138.0
2021-06-15 09:00:00,1.97242,1.97377,1.9721,1.97337,3405.0
2021-06-15 10:00:00,1.97333,1.97464,1.97268,1.97444,3560.0
2021-06-15 11:00:00,1.97444,1.976,1.97302,1.97337,3842.0
2021-06-15 12:00:00,1.97335,1.9743,1.97224,1.97346,3954.0
2021-06-15 13:00:00,1.9734500000000001,1.9751699999999999,1.97312,1.97486,2637.0
2021-06-15 14:00:00,1.97486,1.9749400000000001,1.96978,1.97044,4628.0
2021-06-15 15:00:00,1.97044,1.97465,1.97034,1.9741300000000002,4718.0
2021-06-15 16:00:00,1.9741300000000002,1.97645,1.97391,1.97434,4987.0
2021-06-15 17:00:00,1.97434,1.98157,1.97418,1.9797099999999999,6069.0
2021-06-15 18:00:00,1.9797099999999999,1.9803899999999999,1.97766,1.97923,3325.0
2021-06-15 19:00:00,1.97923,1.97976,1.97755,1.9776099999999999,2708.0
2021-06-15 20:00:00,1.9776099999999999,1.97821,1.9768400000000002,1.97787,2106.0
2021-06-15 21:00:00,1.97787,1.9781499999999999,1.97724,1.97724,1754.0
2021-06-15 22:00:00,1.97724,1.97824,1.9769999999999999,1.97717,1074.0
2021-06-15 23:00:00,1.97719,1.97744,1.97584,1.97694,935.0
2021-06-16 00:00:00,1.97694,1.97724,1.97572,1.97634,224.0
2021-06-16 01:00:00,1.97634,1.97762,1.9758900000000001,1.97694,521.0
2021-06-16 02:00:00,1.97692,1.97797,1.9763600000000001,1.9770699999999999,1630.0
2021-06-16 03:00:00,1.9770699999999999,1.9771800000000002,1.9748,1.97531,2333.0
2021-06-16 04:00:00,1.97531,1.97552,1.97337,1.97363,2980.0
2021-06-16 05:00:00,1.97363,1.97397,1.97187,1.97267,3185.0
2021-06-16 06:00:00,1.97267,1.97312,1.97188,1.97214,1947.0
2021-06-16 07:00:00,1.97214,1.9735200000000002,1.97214,1.97274,2621.0
2021-06-16 08:00:00,1.97274,1.9739200000000001,1.97202,1.9734099999999999,3287.0
2021-06-16 09:00:00,1.97343,1.97547,1.97204,1.97484,3412.0
2021-06-16 10:00:00,1.97484,1.97771,1.97436,1.9775399999999999,3823.0
2021-06-16 11:00:00,1.97744,1.97774,1.97468,1.97468,2519.0
2021-06-16 12:00:00,1.9747400000000002,1.97679,1.9737,1.97526,2206.0
2021-06-16 13:00:00,1.97526,1.9762,1.97519,1.97587,1781.0
2021-06-16 14:00:00,1.97587,1.9761600000000001,1.9752800000000001,1.97594,2240.0
2021-06-16 15:00:00,1.97594,1.97608,1.9740600000000001,1.97499,3449.0
2021-06-16 16:00:00,1.97502,1.97651,1.974,1.97638,3853.0
2021-06-16 17:00:00,1.97644,1.97679,1.97484,1.97519,4181.0
2021-06-16 18:00:00,1.97518,1.97574,1.9746299999999999,1.97489,3094.0
2021-06-16 19:00:00,1.97489,1.97674,1.97451,1.97554,2633.0
2021-06-16 20:00:00,1.97554,1.97687,1.9752399999999999,1.97534,1513.0
2021-06-16 21:00:00,1.97647,1.98655,1.97647,1.9836399999999998,5318.0
2021-06-16 22:00:00,1.98374,1.98501,1.98034,1.98357,4658.0
2021-06-16 23:00:00,1.9836399999999998,1.98566,1.9827599999999999,1.98334,3095.0
2021-06-17 00:00:00,1.9831400000000001,1.9843899999999999,1.9802300000000002,1.98184,617.0
2021-06-17 01:00:00,1.98184,1.98304,1.97723,1.97764,1603.0
2021-06-17 02:00:00,1.97764,1.9799799999999999,1.97764,1.97844,2079.0
2021-06-17 03:00:00,1.97838,1.97865,1.97274,1.9744899999999999,4100.0
2021-06-17 04:00:00,1.9744899999999999,1.97472,1.9699900000000001,1.97186,4118.0
2021-06-17 05:00:00,1.97186,1.97626,1.97125,1.97464,3046.0
2021-06-17 06:00:00,1.97464,1.9748299999999999,1.97329,1.97367,2474.0
2021-06-17 07:00:00,1.97367,1.9754800000000001,1.97364,1.97464,1335.0
2021-06-17 08:00:00,1.97464,1.97611,1.97378,1.97606,1608.0
2021-06-17 09:00:00,1.97606,1.97892,1.97566,1.9788299999999999,5338.0
2021-06-17 10:00:00,1.97881,1.97984,1.97576,1.9775399999999999,6125.0
2021-06-17 11:00:00,1.97744,1.98244,1.97724,1.98054,4586.0
2021-06-17 12:00:00,1.98064,1.98454,1.98024,1.98414,3699.0
2021-06-17 13:00:00,1.98414,1.98733,1.9827,1.9868999999999999,5208.0
2021-06-17 14:00:00,1.98688,1.99154,1.98664,1.99047,4554.0
2021-06-17 15:00:00,1.9904600000000001,1.99134,1.98784,1.98876,5512.0
2021-06-17 16:00:00,1.9887700000000001,1.98895,1.98336,1.98844,6684.0
2021-06-17 17:00:00,1.98844,1.99045,1.98704,1.9875500000000001,6170.0
2021-06-17 18:00:00,1.9875500000000001,1.9898799999999999,1.9859900000000001,1.9871400000000001,5255.0
2021-06-17 19:00:00,1.9871400000000001,1.98774,1.98586,1.98658,5141.0
2021-06-17 20:00:00,1.98658,1.9870999999999999,1.98438,1.98685,3711.0
2021-06-17 21:00:00,1.98685,1.98804,1.98664,1.9874399999999999,1776.0
2021-06-17 22:00:00,1.9874399999999999,1.9888400000000002,1.98719,1.98864,1678.0
2021-06-17 23:00:00,1.98864,1.9890400000000001,1.98724,1.98754,1074.0
2021-06-18 00:00:00,1.9867599999999999,1.9875,1.9852699999999999,1.9874100000000001,554.0
2021-06-18 01:00:00,1.98746,1.98824,1.9853399999999999,1.98544,932.0
2021-06-18 02:00:00,1.98543,1.98719,1.98518,1.98685,1501.0
2021-06-18 03:00:00,1.98685,1.98876,1.98681,1.98804,2337.0
2021-06-18 04:00:00,1.98804,1.99054,1.98754,1.9902,3313.0
2021-06-18 05:00:00,1.9902,1.99075,1.98937,1.98968,1948.0
2021-06-18 06:00:00,1.98968,1.98968,1.98607,1.98631,1684.0
2021-06-18 07:00:00,1.98631,1.9896099999999999,1.98628,1.9893,1479.0
2021-06-18 08:00:00,1.9893100000000001,1.9961,1.98894,1.99134,3621.0
2021-06-18 09:00:00,1.99124,1.9919099999999998,1.9875699999999998,1.98766,4611.0
2021-06-18 10:00:00,1.98766,1.98817,1.98514,1.9871400000000001,5649.0
2021-06-18 11:00:00,1.9871400000000001,1.9871400000000001,1.9843600000000001,1.9857399999999998,3952.0
2021-06-18 12:00:00,1.9857399999999998,1.98864,1.9851100000000002,1.98801,3885.0
2021-06-18 13:00:00,1.98804,1.9893399999999999,1.9869400000000002,1.98854,2563.0
2021-06-18 14:00:00,1.98854,1.99099,1.98814,1.98914,3364.0
2021-06-18 15:00:00,1.98914,1.99292,1.98861,1.98874,7056.0
2021-06-18 16:00:00,1.98874,1.99424,1.98871,1.99284,6300.0
2021-06-18 17:00:00,1.99284,1.99581,1.99089,1.99246,6359.0
2021-06-18 18:00:00,1.99246,1.9937,1.9906700000000002,1.99124,5646.0
2021-06-18 19:00:00,1.99116,1.99195,1.9895399999999999,1.9915500000000002,3698.0
2021-06-18 20:00:00,1.9915500000000002,1.99172,1.9880900000000001,1.98905,3369.0
2021-06-18 21:00:00,1.98905,1.99038,1.98865,1.99024,3387.0
2021-06-18 22:00:00,1.99024,1.99036,1.98874,1.9900799999999998,3078.0
2021-06-18 23:00:00,1.9900600000000002,1.9911400000000001,1.98765,1.9895399999999999,2169.0
2021-06-21 00:00:00,1.98948,1.99039,1.98756,1.9881199999999999,348.0
2021-06-21 01:00:00,1.9881,1.98994,1.98724,1.98845,1846.0
2021-06-21 02:00:00,1.98845,1.9893800000000001,1.98794,1.9884,2025.0
2021-06-21 03:00:00,1.9884,1.98939,1.9868299999999999,1.98738,3752.0
2021-06-21 04:00:00,1.98738,1.98907,1.98544,1.9871400000000001,4383.0
2021-06-21 05:00:00,1.9871400000000001,1.98743,1.98119,1.98207,4236.0
2021-06-21 06:00:00,1.98207,1.9855,1.98202,1.9828299999999999,5539.0
2021-06-21 07:00:00,1.9828299999999999,1.9849,1.9824000000000002,1.98387,2742.0
2021-06-21 08:00:00,1.98387,1.98575,1.98383,1.98454,2506.0
2021-06-21 09:00:00,1.98454,1.98576,1.98204,1.98563,4429.0
2021-06-21 10:00:00,1.98564,1.98734,1.98514,1.98677,5339.0
2021-06-21 11:00:00,1.98677,1.9893999999999998,1.98631,1.98756,4692.0
2021-06-21 12:00:00,1.98756,1.98984,1.98734,1.9887899999999998,4244.0
2021-06-21 13:00:00,1.9887899999999998,1.99276,1.98844,1.99064,3583.0
2021-06-21 14:00:00,1.99064,1.99204,1.98914,1.98964,3279.0
2021-06-21 15:00:00,1.98964,1.99143,1.98914,1.9911400000000001,3955.0
2021-06-21 16:00:00,1.9911400000000001,1.99268,1.9892699999999999,1.99204,4931.0
2021-06-21 17:00:00,1.9920200000000001,1.99317,1.9897399999999998,1.9909400000000002,5911.0
2021-06-21 18:00:00,1.99092,1.99274,1.99064,1.99132,3814.0
2021-06-21 19:00:00,1.99132,1.99242,1.99044,1.9916399999999999,2314.0
2021-06-21 20:00:00,1.9916399999999999,1.99174,1.9903,1.99134,2938.0
2021-06-21 21:00:00,1.99132,1.9925199999999998,1.9906199999999998,1.99149,2446.0
2021-06-21 22:00:00,1.99151,1.99353,1.99039,1.99214,2079.0
2021-06-21 23:00:00,1.99214,1.99348,1.99195,1.99344,1328.0
2021-06-22 00:00:00,1.99394,1.99501,1.99073,1.99274,202.0
2021-06-22 01:00:00,1.99274,1.99394,1.9919799999999999,1.99234,672.0
2021-06-22 02:00:00,1.99234,1.99334,1.99134,1.9932400000000001,1668.0
2021-06-22 03:00:00,1.9932400000000001,1.99432,1.99265,1.9929000000000001,1431.0
2021-06-22 04:00:00,1.9929000000000001,1.9946199999999998,1.9919099999999998,1.99344,2013.0
2021-06-22 05:00:00,1.99344,1.99518,1.99264,1.99475,2487.0
2021-06-22 06:00:00,1.99474,1.99504,1.9941,1.99418,1489.0
2021-06-22 07:00:00,1.99418,1.99427,1.9925899999999999,1.99344,1027.0
2021-06-22 08:00:00,1.99344,1.9958399999999998,1.99278,1.99475,1857.0
2021-06-22 09:00:00,1.99475,1.99604,1.9895399999999999,1.9900600000000002,3304.0
2021-06-22 10:00:00,1.99007,1.99097,1.98864,1.99074,3941.0
2021-06-22 11:00:00,1.99074,1.99184,1.98804,1.98804,3677.0
2021-06-22 12:00:00,1.98804,1.98957,1.98704,1.9890400000000001,2919.0
2021-06-22 13:00:00,1.9890400000000001,1.98949,1.98754,1.98794,2849.0
2021-06-22 14:00:00,1.98794,1.98944,1.9869400000000002,1.98874,2724.0
2021-06-22 15:00:00,1.98874,1.99124,1.98797,1.98968,3350.0
2021-06-22 16:00:00,1.98968,1.9909400000000002,1.98679,1.9893399999999999,4596.0
2021-06-22 17:00:00,1.9893399999999999,1.99135,1.98709,1.99084,4564.0
2021-06-22 18:00:00,1.99084,1.99084,1.98722,1.98804,3181.0
2021-06-22 19:00:00,1.98804,1.98824,1.9858799999999999,1.9858799999999999,2797.0
2021-06-22 20:00:00,1.9858799999999999,1.98704,1.98555,1.98584,1962.0
2021-06-22 21:00:00,1.98584,1.9866899999999998,1.98332,1.9836399999999998,3087.0
2021-06-22 22:00:00,1.9836399999999998,1.98566,1.9834399999999999,1.98555,3006.0
2021-06-22 23:00:00,1.98555,1.98602,1.98449,1.9850400000000001,946.0
2021-06-23 00:00:00,1.98406,1.9893100000000001,1.98406,1.98464,1494.0
2021-06-23 01:00:00,1.98474,1.9874399999999999,1.9841600000000001,1.9874399999999999,600.0
2021-06-23 02:00:00,1.9874399999999999,1.98794,1.98647,1.98774,1271.0
2021-06-23 03:00:00,1.98774,1.98876,1.98603,1.98835,2214.0
2021-06-23 04:00:00,1.98835,1.99048,1.98734,1.99029,2295.0
2021-06-23 05:00:00,1.99029,1.9907,1.98724,1.9884,1502.0
2021-06-23 06:00:00,1.9884,1.98848,1.98753,1.9875699999999998,1047.0
2021-06-23 07:00:00,1.9875699999999998,1.9884,1.98754,1.9882499999999999,835.0
2021-06-23 08:00:00,1.9882499999999999,1.9890400000000001,1.98733,1.98903,1228.0
2021-06-23 09:00:00,1.98903,1.9909400000000002,1.9876399999999999,1.98875,3053.0
2021-06-23 10:00:00,1.98875,1.98994,1.98824,1.9888400000000002,4206.0
2021-06-23 11:00:00,1.98872,1.98899,1.98323,1.98445,3208.0
2021-06-23 12:00:00,1.98445,1.98445,1.98234,1.98427,2792.0
2021-06-23 13:00:00,1.9842499999999998,1.98494,1.98114,1.98324,2613.0
2021-06-23 14:00:00,1.98324,1.98413,1.9809,1.98175,3059.0
2021-06-23 15:00:00,1.98175,1.9840499999999999,1.98164,1.98298,3423.0
2021-06-23 16:00:00,1.983,1.9850400000000001,1.98056,1.98064,5162.0
2021-06-23 17:00:00,1.98064,1.9817200000000001,1.97938,1.98094,5151.0
2021-06-23 18:00:00,1.98094,1.9815399999999999,1.97929,1.97994,3253.0
2021-06-23 19:00:00,1.97994,1.98244,1.97934,1.98184,2730.0
2021-06-23 20:00:00,1.98184,1.98264,1.9810400000000001,1.98225,1910.0
2021-06-23 21:00:00,1.98225,1.98335,1.9804,1.98194,1895.0
2021-06-23 22:00:00,1.98194,1.98373,1.97357,1.98214,2043.0
2021-06-23 23:00:00,1.98214,1.98329,1.9811,1.9813399999999999,1075.0
2021-06-24 00:00:00,1.98074,1.98381,1.98034,1.9805000000000001,216.0
2021-06-24 01:00:00,1.98049,1.98214,1.98049,1.9817,420.0
2021-06-24 02:00:00,1.9817,1.9827,1.98119,1.98248,887.0
2021-06-24 03:00:00,1.98248,1.98254,1.97967,1.98024,1927.0
2021-06-24 04:00:00,1.98024,1.98144,1.9799600000000002,1.98087,2642.0
2021-06-24 05:00:00,1.9808400000000002,1.9811800000000002,1.97907,1.9794,2409.0
2021-06-24 06:00:00,1.9794,1.97972,1.97881,1.97953,929.0
2021-06-24 07:00:00,1.97953,1.98027,1.97949,1.9800900000000001,638.0
2021-06-24 08:00:00,1.9800900000000001,1.98022,1.97892,1.9796399999999998,1847.0
2021-06-24 09:00:00,1.9796399999999998,1.98021,1.9768400000000002,1.9774500000000002,2946.0
2021-06-24 10:00:00,1.9774500000000002,1.97923,1.97644,1.97844,3333.0
2021-06-24 11:00:00,1.97844,1.9813399999999999,1.97834,1.97992,2716.0
2021-06-24 12:00:00,1.97995,1.98157,1.9777900000000002,1.97793,3025.0
2021-06-24 13:00:00,1.97789,1.97882,1.97676,1.97741,2990.0
2021-06-24 14:00:00,1.97751,1.97864,1.96928,1.96964,6467.0
2021-06-24 15:00:00,1.96964,1.9701499999999998,1.9665300000000001,1.97001,5073.0
2021-06-24 16:00:00,1.97001,1.97136,1.96871,1.96966,5170.0
2021-06-24 17:00:00,1.96967,1.97165,1.96894,1.9712800000000001,4623.0
2021-06-24 18:00:00,1.9712800000000001,1.97254,1.97004,1.97254,3396.0
2021-06-24 19:00:00,1.97254,1.9725700000000002,1.97093,1.9711400000000001,2338.0
2021-06-24 20:00:00,1.9711400000000001,1.97136,1.9699,1.9709699999999999,2134.0
2021-06-24 21:00:00,1.9709699999999999,1.97241,1.9703,1.97084,2790.0
2021-06-24 22:00:00,1.97084,1.97244,1.97,1.97214,1889.0
2021-06-24 23:00:00,1.97214,1.97244,1.9712399999999999,1.97174,1033.0
2021-06-25 00:00:00,1.97086,1.97184,1.96976,1.97084,209.0
2021-06-25 01:00:00,1.9709400000000001,1.97204,1.97084,1.97129,335.0
2021-06-25 02:00:00,1.97129,1.9716200000000002,1.9698099999999998,1.97023,619.0
2021-06-25 03:00:00,1.97023,1.97113,1.9681,1.96913,1998.0
2021-06-25 04:00:00,1.96913,1.97058,1.9683000000000002,1.97035,1802.0
2021-06-25 05:00:00,1.97035,1.9712,1.9697,1.97084,1654.0
2021-06-25 06:00:00,1.97084,1.97104,1.9685899999999998,1.96861,885.0
2021-06-25 07:00:00,1.96861,1.96908,1.96776,1.96869,1083.0
2021-06-25 08:00:00,1.96869,1.96922,1.96797,1.96834,1052.0
2021-06-25 09:00:00,1.96834,1.96886,1.96624,1.96654,2088.0
2021-06-25 10:00:00,1.96654,1.9669400000000001,1.9640300000000002,1.96424,3373.0
2021-06-25 11:00:00,1.96424,1.96624,1.96254,1.96578,2938.0
2021-06-25 12:00:00,1.96582,1.96742,1.96489,1.96734,2941.0
2021-06-25 13:00:00,1.96734,1.9676399999999998,1.96529,1.9655399999999998,2299.0
2021-06-25 14:00:00,1.9655399999999998,1.96756,1.96454,1.96513,1917.0
2021-06-25 15:00:00,1.96513,1.96532,1.96014,1.9606599999999998,5147.0
2021-06-25 16:00:00,1.96065,1.9636200000000001,1.96034,1.9634399999999999,4830.0
2021-06-25 17:00:00,1.9633500000000002,1.96544,1.9633500000000002,1.96485,4945.0
2021-06-25 18:00:00,1.96485,1.96634,1.96367,1.9646400000000002,2938.0
2021-06-25 19:00:00,1.9646400000000002,1.96719,1.96444,1.96699,1955.0
2021-06-25 20:00:00,1.96699,1.96725,1.96589,1.96634,1892.0
2021-06-25 21:00:00,1.96634,1.96654,1.9644599999999999,1.96475,1872.0
2021-06-25 22:00:00,1.96474,1.96524,1.9634399999999999,1.9646400000000002,1304.0
2021-06-25 23:00:00,1.9646400000000002,1.96517,1.9632399999999999,1.96451,1013.0
2021-06-28 00:00:00,1.96643,1.96692,1.96097,1.96284,2565.0
2021-06-28 01:00:00,1.96285,1.96604,1.96157,1.96584,947.0
2021-06-28 02:00:00,1.96584,1.96644,1.9648400000000001,1.9657200000000001,889.0
2021-06-28 03:00:00,1.9657200000000001,1.9657200000000001,1.9626700000000001,1.9630100000000001,2322.0
2021-06-28 04:00:00,1.9630100000000001,1.96478,1.96211,1.96384,2617.0
2021-06-28 05:00:00,1.96384,1.96471,1.96266,1.9639799999999998,2665.0
2021-06-28 06:00:00,1.9639799999999998,1.96431,1.96299,1.96364,1910.0
2021-06-28 07:00:00,1.96364,1.96543,1.96364,1.96515,1304.0
2021-06-28 08:00:00,1.96515,1.96533,1.9639,1.9648400000000001,1629.0
2021-06-28 09:00:00,1.9648400000000001,1.96704,1.9646400000000002,1.9667599999999998,2851.0
2021-06-28 10:00:00,1.9667599999999998,1.9681899999999999,1.96574,1.96806,3993.0
2021-06-28 11:00:00,1.96806,1.9718900000000001,1.96695,1.97084,4653.0
2021-06-28 12:00:00,1.97084,1.97188,1.96924,1.97174,2912.0
2021-06-28 13:00:00,1.97174,1.97248,1.96991,1.97084,2911.0
2021-06-28 14:00:00,1.97084,1.9741499999999998,1.97008,1.97412,4023.0
2021-06-28 15:00:00,1.97412,1.97634,1.97367,1.97484,4263.0
2021-06-28 16:00:00,1.97484,1.9758,1.9737900000000002,1.97504,4571.0
2021-06-28 17:00:00,1.97504,1.97624,1.97077,1.97188,5489.0
2021-06-28 18:00:00,1.9718499999999999,1.97226,1.9690400000000001,1.97011,3607.0
2021-06-28 19:00:00,1.97014,1.97191,1.96994,1.97109,2646.0
2021-06-28 20:00:00,1.97109,1.97163,1.9706700000000001,1.9709400000000001,1954.0
2021-06-28 21:00:00,1.97104,1.9711400000000001,1.96996,1.97032,1362.0
2021-06-28 22:00:00,1.97032,1.97096,1.97014,1.97044,965.0
2021-06-28 23:00:00,1.97044,1.97104,1.9699,1.97104,503.0
2021-06-29 00:00:00,1.972,1.97316,1.96874,1.97054,298.0
2021-06-29 01:00:00,1.97054,1.97145,1.97023,1.9706700000000001,362.0
2021-06-29 02:00:00,1.9706700000000001,1.9707599999999998,1.96875,1.96883,760.0
2021-06-29 03:00:00,1.96883,1.96996,1.9676900000000002,1.9678200000000001,2145.0
2021-06-29 04:00:00,1.9678200000000001,1.96908,1.96695,1.96888,3266.0
2021-06-29 05:00:00,1.96888,1.9729999999999999,1.96826,1.97197,2450.0
2021-06-29 06:00:00,1.97204,1.97383,1.97168,1.97256,2386.0
2021-06-29 07:00:00,1.97256,1.97322,1.9721199999999999,1.97316,1274.0
2021-06-29 08:00:00,1.97316,1.97366,1.97245,1.97264,1907.0
2021-06-29 09:00:00,1.97264,1.9733399999999999,1.97154,1.97316,2424.0
2021-06-29 10:00:00,1.97316,1.97644,1.9728400000000001,1.97559,2989.0
2021-06-29 11:00:00,1.97559,1.97858,1.97541,1.97635,3843.0
2021-06-29 12:00:00,1.97637,1.9791400000000001,1.97634,1.9787400000000002,3527.0
2021-06-29 13:00:00,1.9787400000000002,1.9792399999999999,1.9769,1.9769,3248.0
2021-06-29 14:00:00,1.9769,1.97968,1.9768599999999998,1.9792399999999999,4027.0
2021-06-29 15:00:00,1.9792399999999999,1.97984,1.97744,1.97854,6052.0
2021-06-29 16:00:00,1.97854,1.98106,1.9768400000000002,1.98021,5139.0
2021-06-29 17:00:00,1.98018,1.9812400000000001,1.9773399999999999,1.9781,5553.0
2021-06-29 18:00:00,1.97809,1.97974,1.97807,1.9791400000000001,3484.0
2021-06-29 20:00:00,1.9791400000000001,1.98074,1.9790999999999999,1.98054,1537.0
2021-06-29 22:00:00,1.98054,1.9812400000000001,1.9798900000000001,1.98102,1234.0
2021-06-29 23:00:00,1.98102,1.98126,1.97895,1.9792399999999999,911.0
2021-06-30 00:00:00,1.97881,1.98056,1.9761600000000001,1.97721,532.0
2021-06-30 01:00:00,1.97751,1.98024,1.97726,1.97983,803.0
2021-06-30 02:00:00,1.97983,1.9804300000000001,1.97911,1.9801600000000001,1975.0
2021-06-30 03:00:00,1.9801600000000001,1.98149,1.97979,1.9804599999999999,2364.0
2021-06-30 04:00:00,1.9804599999999999,1.98091,1.9795,1.98021,2304.0
2021-06-30 05:00:00,1.98021,1.98051,1.97809,1.97855,1792.0
2021-06-30 06:00:00,1.97855,1.9794399999999999,1.97818,1.97844,2126.0
2021-06-30 07:00:00,1.97844,1.97983,1.97814,1.97916,1726.0
2021-06-30 08:00:00,1.97916,1.97925,1.97794,1.97884,1746.0
2021-06-30 09:00:00,1.97884,1.97904,1.97516,1.97546,2587.0
2021-06-30 10:00:00,1.97546,1.97764,1.9747400000000002,1.9775399999999999,3724.0
2021-06-30 11:00:00,1.9775399999999999,1.9831400000000001,1.97709,1.98224,4223.0
2021-06-30 12:00:00,1.98224,1.98444,1.98085,1.98424,3346.0
