time,open,high,low,close,volume
2021-06-22 19:00:00,1.47253,1.4748700000000001,1.47168,1.47203,7676.0
2021-06-22 20:00:00,1.47203,1.47275,1.4705300000000001,1.47174,4723.0
2021-06-22 21:00:00,1.47174,1.4723899999999999,1.4702899999999999,1.47032,4897.0
2021-06-22 22:00:00,1.47035,1.47119,1.4697,1.47001,5962.0
2021-06-22 23:00:00,1.47001,1.47025,1.46875,1.46937,2505.0
2021-06-23 00:00:00,1.46917,1.4693,1.46833,1.46908,296.0
2021-06-23 01:00:00,1.46908,1.4699499999999999,1.46898,1.46986,1325.0
2021-06-23 02:00:00,1.46986,1.4699200000000001,1.46927,1.46943,901.0
2021-06-23 03:00:00,1.46943,1.47013,1.46893,1.46961,3134.0
2021-06-23 04:00:00,1.46958,1.47016,1.46943,1.46963,2470.0
2021-06-23 05:00:00,1.46964,1.4699,1.46903,1.4693399999999999,2237.0
2021-06-23 06:00:00,1.4693399999999999,1.46939,1.46896,1.46914,1031.0
2021-06-23 07:00:00,1.46914,1.46922,1.46861,1.46895,873.0
2021-06-23 08:00:00,1.46895,1.46944,1.46888,1.4693,2627.0
2021-06-23 09:00:00,1.4693100000000001,1.46959,1.4674800000000001,1.46754,5676.0
2021-06-23 10:00:00,1.46753,1.4689,1.4668,1.46793,6877.0
2021-06-23 11:00:00,1.46793,1.4680900000000001,1.46641,1.46708,6706.0
2021-06-23 12:00:00,1.46708,1.46838,1.46701,1.46821,2993.0
2021-06-23 13:00:00,1.46821,1.46853,1.46732,1.46773,5007.0
2021-06-23 14:00:00,1.46773,1.46875,1.46546,1.46587,7144.0
2021-06-23 15:00:00,1.46587,1.46733,1.4655,1.46725,5752.0
2021-06-23 16:00:00,1.46725,1.46799,1.46574,1.46735,8701.0
2021-06-23 17:00:00,1.46735,1.4691100000000001,1.4668,1.46756,8950.0
2021-06-23 18:00:00,1.46756,1.4689,1.46732,1.46807,4900.0
2021-06-23 19:00:00,1.46807,1.4683899999999999,1.4673,1.46806,5390.0
2021-06-23 20:00:00,1.46806,1.46808,1.46715,1.46772,3701.0
2021-06-23 21:00:00,1.46772,1.46811,1.4673,1.46767,3182.0
2021-06-23 22:00:00,1.46766,1.46797,1.4668999999999999,1.46775,2929.0
2021-06-23 23:00:00,1.46775,1.46807,1.467,1.46718,2357.0
2021-06-24 00:00:00,1.46735,1.46787,1.4671,1.46771,238.0
2021-06-24 01:00:00,1.46783,1.46822,1.46767,1.46787,620.0
2021-06-24 02:00:00,1.4678499999999999,1.46789,1.46738,1.46786,679.0
2021-06-24 03:00:00,1.46786,1.4680900000000001,1.46728,1.46798,1801.0
2021-06-24 04:00:00,1.46798,1.46817,1.46707,1.46752,2647.0
2021-06-24 05:00:00,1.46752,1.46783,1.4668700000000001,1.46753,1662.0
2021-06-24 06:00:00,1.46753,1.4675500000000001,1.46693,1.46701,890.0
2021-06-24 07:00:00,1.46701,1.4676,1.46701,1.4672100000000001,773.0
2021-06-24 08:00:00,1.4672100000000001,1.46807,1.46714,1.46767,2007.0
2021-06-24 09:00:00,1.46764,1.46813,1.46727,1.46786,4267.0
2021-06-24 10:00:00,1.46786,1.46856,1.46699,1.4671699999999999,4721.0
2021-06-24 11:00:00,1.4671699999999999,1.4676,1.4665,1.46676,3723.0
2021-06-24 12:00:00,1.46676,1.46837,1.46631,1.46822,4598.0
2021-06-24 13:00:00,1.46822,1.46848,1.46718,1.46766,3440.0
2021-06-24 14:00:00,1.46764,1.46871,1.4672100000000001,1.46767,6692.0
2021-06-24 15:00:00,1.46767,1.46944,1.46728,1.46919,8166.0
2021-06-24 16:00:00,1.46919,1.47058,1.46897,1.46994,9154.0
2021-06-24 17:00:00,1.46994,1.4716,1.46917,1.4712100000000001,8886.0
2021-06-24 18:00:00,1.47122,1.47191,1.47101,1.47142,5846.0
2021-06-24 19:00:00,1.47142,1.4714800000000001,1.46886,1.46956,5238.0
2021-06-24 20:00:00,1.46955,1.47006,1.46882,1.46903,3227.0
2021-06-24 21:00:00,1.46902,1.47048,1.46865,1.47001,2596.0
2021-06-24 22:00:00,1.47001,1.47068,1.46991,1.47045,4032.0
2021-06-24 23:00:00,1.47044,1.47085,1.46977,1.47018,2763.0
2021-06-25 00:00:00,1.47014,1.47014,1.46928,1.46984,277.0
2021-06-25 01:00:00,1.46982,1.47017,1.46961,1.46996,609.0
2021-06-25 02:00:00,1.46996,1.47001,1.46958,1.46975,534.0
2021-06-25 03:00:00,1.46975,1.47083,1.46971,1.47027,2577.0
2021-06-25 04:00:00,1.47027,1.471,1.47014,1.47083,2232.0
2021-06-25 05:00:00,1.47083,1.47138,1.4699200000000001,1.47018,1306.0
2021-06-25 06:00:00,1.47018,1.47032,1.46988,1.46993,900.0
2021-06-25 07:00:00,1.46993,1.4702899999999999,1.4699200000000001,1.47001,912.0
2021-06-25 08:00:00,1.47001,1.47011,1.46944,1.46945,1661.0
2021-06-25 09:00:00,1.46945,1.47013,1.4693399999999999,1.46956,3926.0
2021-06-25 10:00:00,1.46955,1.46991,1.46909,1.46981,4579.0
2021-06-25 11:00:00,1.46981,1.4701,1.46894,1.46929,3337.0
2021-06-25 12:00:00,1.46929,1.47014,1.46855,1.46994,3873.0
2021-06-25 13:00:00,1.46994,1.47024,1.46919,1.46963,2779.0
2021-06-25 14:00:00,1.46963,1.47038,1.46937,1.46974,1935.0
2021-06-25 15:00:00,1.46974,1.47021,1.46874,1.47016,7065.0
2021-06-25 16:00:00,1.47016,1.47084,1.4693100000000001,1.46961,7010.0
2021-06-25 17:00:00,1.46961,1.4702,1.4675799999999999,1.46783,7696.0
2021-06-25 18:00:00,1.46783,1.46848,1.46713,1.46776,5907.0
2021-06-25 19:00:00,1.46776,1.46824,1.4671,1.4675,3114.0
2021-06-25 20:00:00,1.4675,1.46808,1.46711,1.4673,1987.0
2021-06-25 21:00:00,1.4673,1.46856,1.46708,1.46825,2470.0
2021-06-25 22:00:00,1.46826,1.46875,1.46791,1.46811,3868.0
2021-06-25 23:00:00,1.4681199999999999,1.46869,1.46632,1.46681,2525.0
2021-06-28 00:00:00,1.46729,1.46734,1.46649,1.46691,257.0
2021-06-28 01:00:00,1.46691,1.46865,1.46691,1.468,1888.0
2021-06-28 02:00:00,1.468,1.46818,1.46762,1.46767,889.0
2021-06-28 03:00:00,1.46767,1.46779,1.46659,1.46729,1906.0
2021-06-28 04:00:00,1.46729,1.4679,1.46703,1.46779,2747.0
2021-06-28 05:00:00,1.46779,1.46802,1.46712,1.46744,1561.0
2021-06-28 06:00:00,1.46744,1.46783,1.4674,1.46763,939.0
2021-06-28 07:00:00,1.46763,1.46783,1.46725,1.46754,831.0
2021-06-28 08:00:00,1.46754,1.4675500000000001,1.46709,1.4673,1239.0
2021-06-28 09:00:00,1.4673,1.46779,1.4668999999999999,1.4671699999999999,4119.0
2021-06-28 10:00:00,1.4671699999999999,1.46815,1.46691,1.46789,5828.0
2021-06-28 11:00:00,1.46789,1.46847,1.4672,1.46824,6688.0
2021-06-28 12:00:00,1.46824,1.4701,1.46783,1.46948,4480.0
2021-06-28 13:00:00,1.46948,1.4705300000000001,1.46909,1.46984,4047.0
2021-06-28 14:00:00,1.46984,1.46984,1.46795,1.46832,5320.0
2021-06-28 15:00:00,1.46832,1.47049,1.46781,1.4704,5126.0
2021-06-28 16:00:00,1.4704,1.47143,1.46957,1.4701,8824.0
2021-06-28 17:00:00,1.47007,1.47194,1.4693800000000001,1.47134,10184.0
2021-06-28 18:00:00,1.47133,1.47141,1.4703300000000001,1.4711699999999999,5485.0
2021-06-28 19:00:00,1.47116,1.47258,1.4709400000000001,1.47149,4439.0
2021-06-28 20:00:00,1.4715,1.47196,1.47108,1.47125,2983.0
2021-06-28 21:00:00,1.47125,1.4715500000000001,1.47071,1.4715,3015.0
2021-06-28 22:00:00,1.4715,1.47215,1.47133,1.4718499999999999,1703.0
2021-06-28 23:00:00,1.47184,1.47205,1.4711699999999999,1.47132,2196.0
2021-06-29 00:00:00,1.47045,1.47176,1.4699499999999999,1.4709699999999999,1093.0
2021-06-29 01:00:00,1.47104,1.47165,1.471,1.47138,1031.0
2021-06-29 02:00:00,1.47138,1.47154,1.47089,1.47132,614.0
2021-06-29 03:00:00,1.47132,1.47133,1.47031,1.4704,1334.0
2021-06-29 04:00:00,1.4704,1.4707,1.47001,1.47011,1826.0
2021-06-29 05:00:00,1.47011,1.47098,1.46998,1.47067,1331.0
2021-06-29 06:00:00,1.47067,1.47104,1.47034,1.47055,1307.0
2021-06-29 07:00:00,1.47055,1.47064,1.4702899999999999,1.47034,1140.0
2021-06-29 08:00:00,1.47034,1.47111,1.47009,1.47081,1693.0
2021-06-29 09:00:00,1.47081,1.47139,1.47023,1.47123,2512.0
2021-06-29 10:00:00,1.47123,1.47211,1.47067,1.47154,4088.0
2021-06-29 11:00:00,1.47154,1.4736,1.47137,1.47328,4682.0
2021-06-29 12:00:00,1.47328,1.47366,1.47251,1.47282,3764.0
2021-06-29 13:00:00,1.47283,1.4729,1.47206,1.47261,3854.0
2021-06-29 14:00:00,1.47262,1.47343,1.47177,1.47252,4775.0
2021-06-29 15:00:00,1.47256,1.4727000000000001,1.47013,1.4702,8973.0
2021-06-29 16:00:00,1.4702,1.47208,1.46924,1.4715,7722.0
2021-06-29 17:00:00,1.47149,1.47558,1.4712100000000001,1.47475,9930.0
2021-06-29 18:00:00,1.47477,1.4751,1.47328,1.47367,6067.0
2021-06-29 19:00:00,1.47367,1.4748299999999999,1.47321,1.47427,4594.0
2021-06-29 20:00:00,1.47427,1.47461,1.47379,1.47408,3139.0
2021-06-29 21:00:00,1.47408,1.4752100000000001,1.47386,1.4748,3132.0
2021-06-29 22:00:00,1.47481,1.47508,1.47435,1.4748999999999999,3021.0
2021-06-29 23:00:00,1.4748999999999999,1.47569,1.4745300000000001,1.47527,2814.0
2021-06-30 00:00:00,1.47539,1.47569,1.47349,1.47473,474.0
2021-06-30 01:00:00,1.47473,1.47556,1.47466,1.47556,1410.0
2021-06-30 02:00:00,1.47556,1.47564,1.47505,1.47526,1129.0
2021-06-30 03:00:00,1.47526,1.4757799999999999,1.47512,1.47518,2981.0
2021-06-30 04:00:00,1.47518,1.47593,1.47513,1.47589,2600.0
2021-06-30 05:00:00,1.47589,1.47597,1.47534,1.4754399999999999,1976.0
2021-06-30 06:00:00,1.47545,1.47553,1.47501,1.47528,1265.0
2021-06-30 07:00:00,1.47528,1.4753,1.47443,1.47446,1671.0
2021-06-30 08:00:00,1.47447,1.47485,1.47425,1.4743,2199.0
2021-06-30 09:00:00,1.47431,1.47494,1.4737,1.4741900000000001,4917.0
2021-06-30 10:00:00,1.4741900000000001,1.47538,1.4740199999999999,1.47531,7459.0
2021-06-30 11:00:00,1.47531,1.4768,1.47469,1.47622,6151.0
2021-06-30 12:00:00,1.47622,1.4771,1.47488,1.4752,5172.0
2021-06-30 13:00:00,1.4752,1.4752100000000001,1.47323,1.47363,4772.0
2021-06-30 14:00:00,1.47364,1.47375,1.47173,1.47275,6501.0
2021-06-30 15:00:00,1.47275,1.47279,1.46985,1.47138,7163.0
2021-06-30 16:00:00,1.47138,1.4714,1.4682,1.46887,10398.0
2021-06-30 17:00:00,1.46888,1.4699,1.46638,1.4681199999999999,12733.0
2021-06-30 18:00:00,1.46813,1.47012,1.4678,1.4696799999999999,8693.0
2021-06-30 19:00:00,1.4696799999999999,1.47145,1.46946,1.47,5458.0
2021-06-30 20:00:00,1.47001,1.47133,1.46954,1.47084,4866.0
2021-06-30 21:00:00,1.47085,1.47101,1.46883,1.46959,4191.0
2021-06-30 22:00:00,1.46959,1.47093,1.46916,1.47012,4789.0
2021-06-30 23:00:00,1.47004,1.47037,1.46927,1.47009,2784.0
2021-07-01 00:00:00,1.46951,1.47013,1.4693,1.4696,340.0
2021-07-01 01:00:00,1.46964,1.47023,1.46936,1.46956,896.0
2021-07-01 02:00:00,1.46956,1.4696799999999999,1.46922,1.4693800000000001,1300.0
2021-07-01 03:00:00,1.4693800000000001,1.47036,1.46891,1.47023,1932.0
2021-07-01 04:00:00,1.47023,1.47042,1.46969,1.46993,1653.0
2021-07-01 05:00:00,1.46993,1.4701,1.46929,1.46944,846.0
2021-07-01 06:00:00,1.46944,1.4696500000000001,1.46894,1.46894,918.0
2021-07-01 07:00:00,1.46894,1.46923,1.46871,1.46914,696.0
2021-07-01 08:00:00,1.46914,1.46943,1.46864,1.46889,1596.0
2021-07-01 09:00:00,1.46887,1.47018,1.46818,1.4701,5031.0
2021-07-01 10:00:00,1.47009,1.47051,1.46866,1.4691,7600.0
2021-07-01 11:00:00,1.46909,1.47014,1.4687299999999999,1.47012,4849.0
2021-07-01 12:00:00,1.47012,1.47123,1.46986,1.47022,4646.0
2021-07-01 13:00:00,1.47022,1.47154,1.47022,1.47099,4318.0
2021-07-01 14:00:00,1.47099,1.47122,1.46998,1.47031,7793.0
2021-07-01 15:00:00,1.47032,1.4706299999999999,1.46929,1.47017,7791.0
2021-07-01 16:00:00,1.47017,1.47019,1.4682,1.46905,7830.0
2021-07-01 17:00:00,1.4690400000000001,1.47061,1.46858,1.47025,8727.0
2021-07-01 18:00:00,1.47021,1.47278,1.47011,1.47069,8486.0
2021-07-01 19:00:00,1.47069,1.47242,1.4706299999999999,1.47226,4353.0
2021-07-01 20:00:00,1.47225,1.47355,1.47204,1.47292,3235.0
2021-07-01 21:00:00,1.47292,1.47379,1.47256,1.47351,2542.0
2021-07-01 22:00:00,1.47348,1.47403,1.4732,1.47355,2791.0
2021-07-01 23:00:00,1.47355,1.47407,1.47327,1.47375,1838.0
2021-07-02 00:00:00,1.47322,1.47407,1.47287,1.47401,288.0
2021-07-02 01:00:00,1.47401,1.47411,1.4733399999999999,1.47357,897.0
2021-07-02 02:00:00,1.47357,1.47376,1.47335,1.4736500000000001,1940.0
2021-07-02 03:00:00,1.4736500000000001,1.47369,1.47302,1.4733800000000001,1908.0
2021-07-02 04:00:00,1.4733800000000001,1.47367,1.47287,1.47317,2422.0
2021-07-02 05:00:00,1.47317,1.47323,1.4722,1.47225,2120.0
2021-07-02 06:00:00,1.47224,1.47258,1.47192,1.47211,2132.0
2021-07-02 07:00:00,1.47211,1.47244,1.47191,1.47231,1508.0
2021-07-02 08:00:00,1.47231,1.4727000000000001,1.47215,1.47256,1856.0
2021-07-02 09:00:00,1.47256,1.47314,1.47165,1.4730400000000001,2736.0
2021-07-02 10:00:00,1.4730400000000001,1.4730400000000001,1.47048,1.47095,4654.0
2021-07-02 11:00:00,1.47096,1.47111,1.46978,1.47083,4889.0
2021-07-02 12:00:00,1.47083,1.47118,1.4693100000000001,1.46948,4388.0
2021-07-02 13:00:00,1.46948,1.46955,1.4681899999999999,1.46838,3241.0
2021-07-02 14:00:00,1.46838,1.46847,1.46739,1.4679,4562.0
2021-07-02 15:00:00,1.4679,1.46852,1.46611,1.4674800000000001,12205.0
2021-07-02 16:00:00,1.46749,1.46838,1.46449,1.46461,13718.0
2021-07-02 17:00:00,1.46461,1.46554,1.4635,1.46482,9656.0
2021-07-02 18:00:00,1.46481,1.465,1.46221,1.46254,7083.0
2021-07-02 19:00:00,1.46254,1.4628999999999999,1.46169,1.46178,3833.0
2021-07-02 20:00:00,1.46178,1.46326,1.46167,1.4632100000000001,3713.0
2021-07-02 21:00:00,1.4632100000000001,1.46326,1.46128,1.46177,4096.0
2021-07-02 22:00:00,1.46176,1.46249,1.4617200000000001,1.46208,2869.0
2021-07-02 23:00:00,1.46208,1.46275,1.46149,1.46178,3871.0
2021-07-05 00:00:00,1.46054,1.46201,1.45947,1.46157,456.0
2021-07-05 01:00:00,1.46157,1.46259,1.46142,1.46192,1840.0
2021-07-05 02:00:00,1.46192,1.46232,1.4616,1.46178,1970.0
2021-07-05 03:00:00,1.46178,1.46352,1.46178,1.46322,1544.0
2021-07-05 04:00:00,1.46322,1.4632399999999999,1.46272,1.4628,2172.0
2021-07-05 05:00:00,1.4628,1.46322,1.4626700000000001,1.46296,1345.0
2021-07-05 06:00:00,1.46296,1.46338,1.46282,1.46333,1520.0
2021-07-05 07:00:00,1.46333,1.46352,1.46314,1.46339,1277.0
2021-07-05 08:00:00,1.46339,1.46373,1.46323,1.4633,1882.0
2021-07-05 09:00:00,1.4633,1.46487,1.46313,1.4641199999999999,5155.0
2021-07-05 10:00:00,1.4641199999999999,1.46613,1.46373,1.4653800000000001,5708.0
2021-07-05 11:00:00,1.46539,1.46547,1.46394,1.46493,4533.0
2021-07-05 12:00:00,1.46493,1.4662899999999999,1.46487,1.46627,4371.0
2021-07-05 13:00:00,1.46628,1.46686,1.46573,1.4662899999999999,3320.0
2021-07-05 14:00:00,1.4662899999999999,1.46706,1.46613,1.46692,3176.0
2021-07-05 15:00:00,1.46692,1.46711,1.46559,1.46679,3926.0
2021-07-05 16:00:00,1.46679,1.46693,1.46509,1.46639,3581.0
2021-07-05 17:00:00,1.46639,1.46676,1.46493,1.46524,4583.0
2021-07-05 18:00:00,1.46524,1.46546,1.46305,1.4631,3613.0
2021-07-05 19:00:00,1.46309,1.4638,1.46245,1.46342,3486.0
2021-07-05 20:00:00,1.46344,1.46387,1.46264,1.46364,2177.0
2021-07-05 21:00:00,1.46364,1.4641199999999999,1.46338,1.4640900000000001,1176.0
2021-07-05 22:00:00,1.4640900000000001,1.46427,1.463,1.46305,3594.0
2021-07-05 23:00:00,1.46305,1.46493,1.46282,1.46349,2183.0
2021-07-06 00:00:00,1.4632399999999999,1.46367,1.46239,1.46333,272.0
2021-07-06 01:00:00,1.46333,1.46371,1.46234,1.46336,1174.0
2021-07-06 02:00:00,1.46336,1.4641,1.46332,1.46386,1474.0
2021-07-06 03:00:00,1.46386,1.46452,1.46346,1.46377,3660.0
2021-07-06 04:00:00,1.46377,1.4641600000000001,1.46274,1.46313,3389.0
2021-07-06 05:00:00,1.46313,1.46369,1.46275,1.46334,2918.0
2021-07-06 06:00:00,1.46334,1.46352,1.46289,1.46329,2603.0
2021-07-06 07:00:00,1.46329,1.46414,1.4632800000000001,1.4637,4259.0
2021-07-06 08:00:00,1.4637,1.4644300000000001,1.4634800000000001,1.46384,2389.0
2021-07-06 09:00:00,1.46384,1.46388,1.46296,1.46354,5300.0
2021-07-06 10:00:00,1.46354,1.46423,1.46312,1.46319,7209.0
2021-07-06 11:00:00,1.46319,1.46371,1.4618,1.4619,7334.0
2021-07-06 12:00:00,1.46188,1.4632100000000001,1.46162,1.463,5388.0
2021-07-06 13:00:00,1.46295,1.46387,1.46221,1.46273,5187.0
2021-07-06 14:00:00,1.46273,1.4638,1.46215,1.46349,5304.0
2021-07-06 15:00:00,1.46349,1.4650699999999999,1.46323,1.46506,6449.0
2021-07-06 16:00:00,1.46506,1.46872,1.46464,1.46799,11778.0
2021-07-06 17:00:00,1.46804,1.47712,1.46784,1.47645,17674.0
2021-07-06 18:00:00,1.47644,1.47712,1.47265,1.47287,12346.0
2021-07-06 19:00:00,1.47287,1.47555,1.47274,1.47507,9864.0
2021-07-06 20:00:00,1.47507,1.4757799999999999,1.47183,1.47214,5181.0
2021-07-06 21:00:00,1.47213,1.47377,1.4720900000000001,1.4735,4394.0
2021-07-06 22:00:00,1.4735,1.47385,1.47276,1.47347,3487.0
2021-07-06 23:00:00,1.47347,1.47357,1.47253,1.47283,1684.0
2021-07-07 00:00:00,1.47319,1.47319,1.47179,1.4724300000000001,350.0
2021-07-07 01:00:00,1.4724300000000001,1.47316,1.47233,1.47285,926.0
2021-07-07 02:00:00,1.47285,1.47292,1.47242,1.4727700000000001,710.0
2021-07-07 03:00:00,1.4727700000000001,1.474,1.47264,1.474,5283.0
2021-07-07 04:00:00,1.474,1.4742,1.47322,1.47412,4496.0
2021-07-07 05:00:00,1.47412,1.47458,1.4739,1.47414,2874.0
2021-07-07 06:00:00,1.47414,1.47416,1.4736,1.47382,1943.0
2021-07-07 07:00:00,1.47382,1.4745599999999999,1.47343,1.47447,2189.0
2021-07-07 08:00:00,1.47447,1.47479,1.47393,1.47418,2262.0
2021-07-07 09:00:00,1.47421,1.47438,1.47264,1.47284,5195.0
2021-07-07 10:00:00,1.47284,1.47285,1.47034,1.47131,6690.0
2021-07-07 11:00:00,1.47131,1.47201,1.47065,1.4715,5052.0
2021-07-07 12:00:00,1.4715,1.47222,1.47049,1.47075,3837.0
2021-07-07 13:00:00,1.47075,1.47157,1.46957,1.47021,5745.0
2021-07-07 14:00:00,1.47021,1.47109,1.46953,1.46963,4400.0
2021-07-07 15:00:00,1.46962,1.47187,1.46937,1.47076,8967.0
2021-07-07 16:00:00,1.47076,1.47076,1.46765,1.4691100000000001,9758.0
2021-07-07 17:00:00,1.46912,1.47574,1.46909,1.47545,13430.0
2021-07-07 18:00:00,1.4754399999999999,1.4765,1.47467,1.47618,10137.0
2021-07-07 19:00:00,1.47615,1.47619,1.47284,1.47293,6712.0
2021-07-07 20:00:00,1.47294,1.4737,1.47174,1.47352,5053.0
2021-07-07 21:00:00,1.47352,1.47359,1.47118,1.47278,8641.0
2021-07-07 22:00:00,1.47278,1.47393,1.47241,1.47257,4766.0
2021-07-07 23:00:00,1.47256,1.47282,1.47173,1.4719,2622.0
2021-07-08 00:00:00,1.4711699999999999,1.47229,1.4702,1.4715,309.0
2021-07-08 01:00:00,1.4715,1.47241,1.4715,1.47224,802.0
2021-07-08 02:00:00,1.47224,1.47232,1.47184,1.47193,1001.0
2021-07-08 03:00:00,1.47193,1.47396,1.47161,1.47378,2679.0
2021-07-08 04:00:00,1.47378,1.47504,1.47336,1.47481,3281.0
2021-07-08 05:00:00,1.47482,1.4752399999999999,1.4745,1.47493,3216.0
2021-07-08 06:00:00,1.47493,1.47622,1.4745599999999999,1.47621,3202.0
2021-07-08 07:00:00,1.47622,1.47709,1.4762,1.47706,2593.0
2021-07-08 08:00:00,1.47706,1.47838,1.47701,1.47815,3056.0
2021-07-08 09:00:00,1.47816,1.4800900000000001,1.47757,1.48008,7088.0
2021-07-08 10:00:00,1.48008,1.48367,1.47983,1.48321,10535.0
2021-07-08 11:00:00,1.48321,1.48564,1.48279,1.48539,12426.0
2021-07-08 12:00:00,1.4854,1.48685,1.48434,1.48679,9669.0
2021-07-08 13:00:00,1.48679,1.4895,1.48601,1.48678,10212.0
2021-07-08 14:00:00,1.48678,1.48696,1.48467,1.48671,10860.0
2021-07-08 15:00:00,1.48671,1.49143,1.48601,1.4911400000000001,12261.0
2021-07-08 16:00:00,1.4911400000000001,1.49121,1.4868299999999999,1.48747,10789.0
2021-07-08 17:00:00,1.48747,1.48953,1.48604,1.48835,10731.0
2021-07-08 18:00:00,1.48835,1.4883600000000001,1.48318,1.48399,11198.0
2021-07-08 19:00:00,1.48398,1.48403,1.48247,1.4834100000000001,5641.0
2021-07-08 20:00:00,1.4834100000000001,1.4839,1.4819200000000001,1.48201,6283.0
2021-07-08 21:00:00,1.48201,1.4837799999999999,1.48198,1.4837799999999999,5003.0
2021-07-08 22:00:00,1.4837799999999999,1.48505,1.48333,1.48484,6568.0
2021-07-08 23:00:00,1.48486,1.48519,1.48389,1.4845,2367.0
2021-07-09 00:00:00,1.48433,1.48556,1.48246,1.48427,233.0
2021-07-09 01:00:00,1.48427,1.48611,1.4841,1.48593,1243.0
2021-07-09 02:00:00,1.48593,1.48603,1.4840900000000001,1.4844,1977.0
2021-07-09 03:00:00,1.48441,1.48454,1.48358,1.48383,5492.0
2021-07-09 04:00:00,1.48382,1.48629,1.4837500000000001,1.486,7098.0
2021-07-09 05:00:00,1.486,1.48616,1.48434,1.48499,3926.0
2021-07-09 06:00:00,1.48499,1.48525,1.48411,1.48506,3989.0
2021-07-09 07:00:00,1.48506,1.48515,1.48336,1.48339,2719.0
2021-07-09 08:00:00,1.48339,1.4834800000000001,1.48255,1.48299,3794.0
2021-07-09 09:00:00,1.48299,1.4831699999999999,1.48197,1.48296,6799.0
2021-07-09 10:00:00,1.48297,1.4834399999999999,1.48143,1.4828999999999999,9537.0
2021-07-09 11:00:00,1.4828999999999999,1.48299,1.48136,1.48155,7568.0
2021-07-09 12:00:00,1.48155,1.4828700000000001,1.4810699999999999,1.48286,9075.0
2021-07-09 13:00:00,1.48286,1.48486,1.48286,1.48332,7132.0
2021-07-09 14:00:00,1.48331,1.48421,1.48133,1.48133,7347.0
2021-07-09 15:00:00,1.48133,1.4825,1.47935,1.48194,9561.0
2021-07-09 16:00:00,1.48194,1.48293,1.4810699999999999,1.4824899999999999,8423.0
2021-07-09 17:00:00,1.48248,1.48359,1.48062,1.48062,8084.0
2021-07-09 18:00:00,1.48062,1.48067,1.47849,1.47977,6523.0
2021-07-09 19:00:00,1.47977,1.4814,1.4795099999999999,1.48037,2973.0
2021-07-09 20:00:00,1.48037,1.48071,1.47964,1.48006,2499.0
2021-07-09 21:00:00,1.48006,1.48054,1.47897,1.47919,3026.0
2021-07-09 22:00:00,1.47919,1.47931,1.4786299999999999,1.47882,2780.0
2021-07-09 23:00:00,1.47882,1.47959,1.47797,1.47885,3244.0
2021-07-12 00:00:00,1.4782600000000001,1.47864,1.47779,1.47831,266.0
2021-07-12 01:00:00,1.47831,1.47884,1.47689,1.47868,2042.0
2021-07-12 02:00:00,1.47868,1.47868,1.47749,1.47787,1137.0
2021-07-12 03:00:00,1.47787,1.47969,1.47783,1.47915,2869.0
2021-07-12 04:00:00,1.4791400000000001,1.48018,1.47867,1.47925,3734.0
2021-07-12 05:00:00,1.47925,1.47991,1.47899,1.47957,2846.0
2021-07-12 06:00:00,1.47956,1.48053,1.4795,1.48033,1916.0
2021-07-12 07:00:00,1.48033,1.4803899999999999,1.4793,1.4793,1349.0
2021-07-12 08:00:00,1.4793,1.48018,1.47918,1.47936,1530.0
2021-07-12 09:00:00,1.47934,1.4798200000000001,1.47879,1.4798,4293.0
2021-07-12 10:00:00,1.4798,1.48209,1.4794,1.48123,9470.0
2021-07-12 11:00:00,1.48123,1.48207,1.47993,1.48207,6844.0
2021-07-12 12:00:00,1.48207,1.48274,1.48028,1.4806300000000001,5848.0
2021-07-12 13:00:00,1.4806300000000001,1.48316,1.48011,1.4818799999999999,5282.0
2021-07-12 14:00:00,1.48187,1.48209,1.47938,1.48058,5634.0
2021-07-12 15:00:00,1.48058,1.48228,1.48029,1.48101,6356.0
2021-07-12 16:00:00,1.48101,1.48242,1.48051,1.4816,10285.0
2021-07-12 17:00:00,1.4816,1.48189,1.47776,1.4781900000000001,10303.0
2021-07-12 18:00:00,1.4781900000000001,1.47849,1.47672,1.47685,7038.0
2021-07-12 19:00:00,1.47685,1.47852,1.47681,1.47814,3126.0
2021-07-12 20:00:00,1.47814,1.4785300000000001,1.47759,1.47841,3557.0
2021-07-12 21:00:00,1.47841,1.47872,1.4775,1.47821,2905.0
2021-07-12 22:00:00,1.47821,1.47837,1.47689,1.47703,2595.0
2021-07-12 23:00:00,1.47703,1.4775800000000001,1.47633,1.47688,2971.0
2021-07-13 00:00:00,1.47695,1.4770699999999999,1.47608,1.47699,228.0
2021-07-13 01:00:00,1.47699,1.47776,1.47676,1.47766,756.0
2021-07-13 02:00:00,1.47764,1.47767,1.47722,1.4776,3168.0
2021-07-13 03:00:00,1.47759,1.47771,1.47672,1.4769700000000001,1702.0
