time,open,high,low,close,volume
2018-01-22 13:00:00,1.39047,1.39103,1.38954,1.39005,5498.0
2018-01-22 14:00:00,1.39005,1.39084,1.38885,1.38925,6122.0
2018-01-22 15:00:00,1.38926,1.39277,1.3885,1.39227,7183.0
2018-01-22 16:00:00,1.39227,1.39291,1.39144,1.39263,7310.0
2018-01-22 17:00:00,1.39263,1.39704,1.39246,1.3968,9289.0
2018-01-22 18:00:00,1.3968,1.39689,1.39404,1.39409,9295.0
2018-01-22 19:00:00,1.3941,1.39622,1.393,1.39577,7659.0
2018-01-22 20:00:00,1.39578,1.39632,1.39493,1.39631,5805.0
2018-01-22 21:00:00,1.39631,1.39882,1.39601,1.39822,5655.0
2018-01-22 22:00:00,1.39824,1.39908,1.39807,1.39877,4110.0
2018-01-22 23:00:00,1.39871,1.39889,1.39825,1.39863,2487.0
2018-01-23 00:00:00,1.39846,1.39905,1.39802,1.39837,1611.0
2018-01-23 01:00:00,1.39828,1.3987,1.39808,1.39831,3170.0
2018-01-23 02:00:00,1.39832,1.40026,1.39802,1.39865,4792.0
2018-01-23 03:00:00,1.39866,1.4003,1.39846,1.39931,4825.0
2018-01-23 04:00:00,1.3993,1.39962,1.39789,1.39869,3948.0
2018-01-23 05:00:00,1.39868,1.39934,1.39783,1.39816,8527.0
2018-01-23 06:00:00,1.39817,1.3989099999999999,1.39773,1.39852,4118.0
2018-01-23 07:00:00,1.39853,1.39855,1.3972,1.39797,4162.0
2018-01-23 08:00:00,1.39798,1.39945,1.39711,1.39761,8629.0
2018-01-23 09:00:00,1.3976199999999999,1.39773,1.39594,1.39645,10552.0
2018-01-23 10:00:00,1.39648,1.39659,1.39414,1.39535,12809.0
2018-01-23 11:00:00,1.39536,1.3956,1.39388,1.3947,7531.0
2018-01-23 12:00:00,1.39468,1.3955899999999999,1.39351,1.3952,9012.0
2018-01-23 13:00:00,1.39519,1.3957,1.39304,1.39318,9525.0
2018-01-23 14:00:00,1.39319,1.39532,1.3915600000000001,1.39512,12589.0
2018-01-23 15:00:00,1.39512,1.3967,1.39439,1.3956,10220.0
2018-01-23 16:00:00,1.3955899999999999,1.39974,1.39506,1.3993,13887.0
2018-01-23 17:00:00,1.39931,1.4027,1.3985,1.40184,18898.0
2018-01-23 18:00:00,1.40185,1.40204,1.39638,1.39658,14904.0
2018-01-23 19:00:00,1.39658,1.39892,1.39655,1.3979300000000001,8055.0
2018-01-23 20:00:00,1.39792,1.39879,1.39749,1.3980299999999999,6667.0
2018-01-23 21:00:00,1.39801,1.40012,1.39797,1.39999,5688.0
2018-01-23 22:00:00,1.39996,1.39998,1.39931,1.3997,3717.0
2018-01-23 23:00:00,1.39975,1.40018,1.39962,1.39973,2872.0
2018-01-24 00:00:00,1.39973,1.40046,1.39973,1.40009,938.0
2018-01-24 01:00:00,1.4001000000000001,1.40181,1.39968,1.4012,3523.0
2018-01-24 02:00:00,1.4012,1.40146,1.40005,1.40062,5165.0
2018-01-24 03:00:00,1.40061,1.40253,1.40029,1.40222,5536.0
2018-01-24 04:00:00,1.4022299999999999,1.4043,1.4020000000000001,1.40334,8470.0
2018-01-24 05:00:00,1.40334,1.40371,1.40151,1.40347,5615.0
2018-01-24 06:00:00,1.4034900000000001,1.40487,1.40262,1.40299,6073.0
2018-01-24 07:00:00,1.40299,1.40335,1.40214,1.40327,4329.0
2018-01-24 08:00:00,1.40327,1.40405,1.40234,1.40255,9347.0
2018-01-24 09:00:00,1.40255,1.40389,1.40198,1.4032200000000001,12145.0
2018-01-24 10:00:00,1.40327,1.409,1.40277,1.4084699999999999,17789.0
2018-01-24 11:00:00,1.4084699999999999,1.41189,1.40743,1.4093,19149.0
2018-01-24 12:00:00,1.40929,1.41037,1.40853,1.4097,11546.0
2018-01-24 13:00:00,1.40971,1.4148100000000001,1.40944,1.41364,13511.0
2018-01-24 14:00:00,1.41364,1.41612,1.41306,1.41498,13444.0
2018-01-24 15:00:00,1.41499,1.41966,1.41491,1.41817,20031.0
2018-01-24 16:00:00,1.41818,1.42177,1.4179,1.42149,17611.0
2018-01-24 17:00:00,1.42149,1.4241,1.42039,1.42221,19459.0
2018-01-24 18:00:00,1.42221,1.42272,1.41891,1.41975,14914.0
2018-01-24 19:00:00,1.41975,1.42087,1.41862,1.41953,10172.0
2018-01-24 20:00:00,1.41952,1.4227699999999999,1.41931,1.42252,10384.0
2018-01-24 21:00:00,1.42251,1.42269,1.42082,1.4215499999999999,8148.0
2018-01-24 22:00:00,1.4215499999999999,1.42158,1.42023,1.42078,6272.0
2018-01-24 23:00:00,1.42076,1.42625,1.42051,1.4237,5890.0
2018-01-25 00:00:00,1.4237,1.42546,1.42322,1.424,2328.0
2018-01-25 01:00:00,1.424,1.4240300000000001,1.42183,1.42196,3630.0
2018-01-25 02:00:00,1.42198,1.42283,1.42148,1.4224700000000001,6318.0
2018-01-25 03:00:00,1.4224700000000001,1.42431,1.42156,1.42431,5016.0
2018-01-25 04:00:00,1.42432,1.42705,1.42352,1.42671,10729.0
2018-01-25 05:00:00,1.4267,1.43046,1.42654,1.4292,11662.0
2018-01-25 06:00:00,1.42919,1.43,1.42861,1.4293,6799.0
2018-01-25 07:00:00,1.4293,1.43018,1.42848,1.4298,6281.0
2018-01-25 08:00:00,1.4298,1.43281,1.42653,1.4292500000000001,15642.0
2018-01-25 09:00:00,1.4292500000000001,1.4292500000000001,1.42446,1.42543,24516.0
2018-01-25 10:00:00,1.42544,1.42703,1.42329,1.42463,21262.0
2018-01-25 11:00:00,1.42463,1.4293,1.4241,1.42869,15387.0
2018-01-25 12:00:00,1.42869,1.4287,1.42517,1.42632,13484.0
2018-01-25 13:00:00,1.42632,1.42784,1.42499,1.42565,10771.0
2018-01-25 14:00:00,1.42565,1.42702,1.42532,1.42533,10897.0
2018-01-25 15:00:00,1.42533,1.43136,1.42507,1.43118,29180.0
2018-01-25 16:00:00,1.43117,1.43452,1.42763,1.42965,35043.0
2018-01-25 17:00:00,1.42965,1.43184,1.42834,1.4301599999999999,22383.0
2018-01-25 18:00:00,1.4301599999999999,1.43086,1.42604,1.42626,15225.0
2018-01-25 19:00:00,1.42624,1.42777,1.42389,1.42553,9535.0
2018-01-25 20:00:00,1.42553,1.42755,1.42375,1.42408,10779.0
2018-01-25 21:00:00,1.42408,1.42416,1.40828,1.41248,43266.0
2018-01-25 22:00:00,1.41248,1.41608,1.41184,1.41406,21308.0
2018-01-25 23:00:00,1.41446,1.41699,1.41297,1.41297,7533.0
2018-01-26 00:00:00,1.41297,1.4142299999999999,1.41076,1.4110800000000001,2106.0
2018-01-26 01:00:00,1.4110800000000001,1.41527,1.4110800000000001,1.4149,5796.0
2018-01-26 02:00:00,1.4149,1.41653,1.4145400000000001,1.41638,8329.0
2018-01-26 03:00:00,1.41641,1.41914,1.41591,1.4186,11235.0
2018-01-26 04:00:00,1.41859,1.41883,1.41686,1.41829,14658.0
2018-01-26 05:00:00,1.41829,1.41879,1.4179300000000001,1.41873,6084.0
2018-01-26 06:00:00,1.41873,1.41904,1.41792,1.418,5279.0
2018-01-26 07:00:00,1.41801,1.4182299999999999,1.4165,1.41811,6217.0
2018-01-26 08:00:00,1.41809,1.4228100000000001,1.41767,1.42225,11654.0
2018-01-26 09:00:00,1.42226,1.42617,1.42198,1.42434,20718.0
2018-01-26 10:00:00,1.42435,1.4264299999999999,1.42179,1.42355,19557.0
2018-01-26 11:00:00,1.42354,1.42865,1.42276,1.42606,17598.0
2018-01-26 12:00:00,1.42607,1.42607,1.42393,1.42395,12404.0
2018-01-26 13:00:00,1.4239899999999999,1.4268,1.42379,1.42477,12682.0
2018-01-26 14:00:00,1.42477,1.42511,1.42377,1.4243299999999999,11241.0
2018-01-26 15:00:00,1.42432,1.42533,1.4221,1.42283,15196.0
2018-01-26 16:00:00,1.42283,1.42318,1.41932,1.42151,23671.0
2018-01-26 17:00:00,1.4215,1.42184,1.41475,1.41822,23044.0
2018-01-26 18:00:00,1.41825,1.41903,1.41444,1.41771,17002.0
2018-01-26 19:00:00,1.4177,1.41952,1.4171,1.41912,12352.0
2018-01-26 20:00:00,1.41913,1.42012,1.41845,1.4200300000000001,8634.0
2018-01-26 21:00:00,1.42002,1.42076,1.41565,1.41566,12846.0
2018-01-26 22:00:00,1.41566,1.41594,1.41363,1.41463,7748.0
2018-01-26 23:00:00,1.41456,1.41681,1.41421,1.41575,4554.0
2018-01-29 00:00:00,1.41382,1.41438,1.41262,1.41421,1096.0
2018-01-29 01:00:00,1.4141599999999999,1.41522,1.4141599999999999,1.41505,4730.0
2018-01-29 02:00:00,1.41504,1.41581,1.41337,1.41544,8095.0
2018-01-29 03:00:00,1.41547,1.4154900000000001,1.41238,1.41281,10021.0
2018-01-29 04:00:00,1.4128,1.4132,1.41104,1.41231,8855.0
2018-01-29 05:00:00,1.41231,1.41465,1.41209,1.41426,7681.0
2018-01-29 06:00:00,1.4142700000000001,1.4148,1.41349,1.41376,4001.0
2018-01-29 07:00:00,1.41377,1.41425,1.4129,1.41326,6364.0
2018-01-29 08:00:00,1.41327,1.41431,1.41228,1.41304,10796.0
2018-01-29 09:00:00,1.41304,1.41411,1.41114,1.4126400000000001,13613.0
2018-01-29 10:00:00,1.41266,1.41364,1.41042,1.41259,14435.0
2018-01-29 11:00:00,1.4126,1.41309,1.4093499999999999,1.41076,14525.0
2018-01-29 12:00:00,1.41076,1.41229,1.40892,1.40895,13324.0
2018-01-29 13:00:00,1.40894,1.40902,1.4058,1.4062000000000001,12544.0
2018-01-29 14:00:00,1.4062000000000001,1.40763,1.4056899999999999,1.40708,14313.0
2018-01-29 15:00:00,1.40709,1.40939,1.4068399999999999,1.40793,15408.0
2018-01-29 16:00:00,1.40793,1.4096899999999999,1.40736,1.4083700000000001,14645.0
2018-01-29 17:00:00,1.40839,1.40926,1.40612,1.40632,15879.0
2018-01-29 18:00:00,1.40634,1.40658,1.40251,1.40424,21557.0
2018-01-29 19:00:00,1.40423,1.40697,1.40343,1.40693,10095.0
2018-01-29 20:00:00,1.40689,1.40764,1.40592,1.40644,6745.0
2018-01-29 21:00:00,1.40644,1.40795,1.40611,1.40764,5316.0
2018-01-29 22:00:00,1.40763,1.40782,1.40713,1.4074200000000001,4159.0
2018-01-29 23:00:00,1.40732,1.40768,1.4068100000000001,1.40738,2149.0
2018-01-30 00:00:00,1.40739,1.40747,1.40678,1.40703,1287.0
2018-01-30 01:00:00,1.40708,1.40767,1.4069,1.4072200000000001,2792.0
2018-01-30 02:00:00,1.4072200000000001,1.40769,1.40568,1.40637,5525.0
2018-01-30 03:00:00,1.40638,1.40741,1.40548,1.40714,6078.0
2018-01-30 04:00:00,1.40712,1.40712,1.40364,1.4043,8585.0
2018-01-30 05:00:00,1.4043,1.40582,1.40422,1.40551,6636.0
2018-01-30 06:00:00,1.40549,1.40605,1.40362,1.40411,6998.0
2018-01-30 07:00:00,1.40411,1.40469,1.40353,1.40374,7173.0
2018-01-30 08:00:00,1.40374,1.4042,1.4013900000000001,1.40157,8178.0
2018-01-30 09:00:00,1.40158,1.40269,1.39856,1.39953,9705.0
2018-01-30 10:00:00,1.3994900000000001,1.40263,1.39797,1.40249,17062.0
2018-01-30 11:00:00,1.40249,1.40771,1.40204,1.4072,15934.0
2018-01-30 12:00:00,1.40724,1.41053,1.40643,1.40846,14799.0
2018-01-30 13:00:00,1.4084699999999999,1.41273,1.40816,1.41272,12156.0
2018-01-30 14:00:00,1.4127100000000001,1.4137,1.4110800000000001,1.41162,10844.0
2018-01-30 15:00:00,1.41163,1.41496,1.41048,1.41402,12133.0
2018-01-30 16:00:00,1.41403,1.41535,1.41287,1.4132500000000001,14225.0
2018-01-30 17:00:00,1.4133,1.41422,1.41062,1.41121,16300.0
2018-01-30 18:00:00,1.41121,1.4135,1.40987,1.41228,14846.0
2018-01-30 19:00:00,1.41227,1.41472,1.41158,1.41424,8692.0
2018-01-30 20:00:00,1.41424,1.41431,1.41238,1.41407,7778.0
2018-01-30 21:00:00,1.41407,1.41662,1.41352,1.41525,8618.0
2018-01-30 22:00:00,1.41525,1.41558,1.41376,1.41403,4933.0
2018-01-30 23:00:00,1.41395,1.4151099999999999,1.41394,1.4145400000000001,2490.0
2018-01-31 00:00:00,1.41452,1.4151500000000001,1.4139300000000001,1.41505,1440.0
2018-01-31 01:00:00,1.41505,1.41573,1.41392,1.41547,4659.0
2018-01-31 02:00:00,1.41547,1.41703,1.4148,1.4160300000000001,7223.0
2018-01-31 03:00:00,1.41602,1.4163999999999999,1.41453,1.41555,9254.0
2018-01-31 04:00:00,1.41555,1.4158,1.4135499999999999,1.4155,8887.0
2018-01-31 05:00:00,1.41548,1.4184,1.41543,1.41787,9270.0
2018-01-31 06:00:00,1.41787,1.41798,1.41699,1.4171,5527.0
2018-01-31 07:00:00,1.41711,1.41893,1.4166,1.41885,5466.0
2018-01-31 08:00:00,1.41885,1.4212500000000001,1.41836,1.421,8674.0
2018-01-31 09:00:00,1.42102,1.42129,1.41826,1.41849,13876.0
2018-01-31 10:00:00,1.4185400000000001,1.4197199999999999,1.4157199999999999,1.41784,13932.0
2018-01-31 11:00:00,1.41783,1.41875,1.41265,1.41284,15058.0
2018-01-31 12:00:00,1.41289,1.41492,1.41214,1.41483,13047.0
2018-01-31 13:00:00,1.41482,1.41611,1.4136,1.41604,8414.0
2018-01-31 14:00:00,1.41604,1.41719,1.41466,1.41711,8336.0
2018-01-31 15:00:00,1.41715,1.41839,1.4154,1.4175900000000001,12467.0
2018-01-31 16:00:00,1.4175900000000001,1.41831,1.41507,1.41758,11986.0
2018-01-31 17:00:00,1.41758,1.42236,1.41645,1.42197,19058.0
2018-01-31 18:00:00,1.42197,1.42326,1.4182000000000001,1.41876,20270.0
2018-01-31 19:00:00,1.41876,1.4202,1.41779,1.41836,10900.0
2018-01-31 21:00:00,1.41852,1.4211,1.41506,1.41753,31144.0
2018-01-31 22:00:00,1.41753,1.42017,1.4173499999999999,1.41978,13648.0
2018-01-31 23:00:00,1.4196900000000001,1.42032,1.41751,1.41878,3561.0
2018-02-01 00:00:00,1.41878,1.41982,1.41507,1.41962,2051.0
2018-02-01 01:00:00,1.41962,1.42039,1.41947,1.41985,2635.0
2018-02-01 02:00:00,1.41985,1.42131,1.41968,1.42041,4408.0
2018-02-01 03:00:00,1.42041,1.4212099999999999,1.4184999999999999,1.4205,7122.0
2018-02-01 04:00:00,1.4205,1.42115,1.41951,1.41958,4281.0
2018-02-01 05:00:00,1.41958,1.4203700000000001,1.41922,1.41981,3560.0
2018-02-01 06:00:00,1.41982,1.42002,1.4188,1.41932,3120.0
2018-02-01 07:00:00,1.41931,1.41977,1.4187,1.41903,3431.0
2018-02-01 08:00:00,1.41901,1.41916,1.41622,1.41702,9082.0
2018-02-01 09:00:00,1.41702,1.41991,1.41591,1.41956,13184.0
2018-02-01 10:00:00,1.41954,1.42648,1.41954,1.42493,18831.0
2018-02-01 11:00:00,1.42493,1.4274200000000001,1.42388,1.42483,14626.0
2018-02-01 12:00:00,1.42482,1.42502,1.42309,1.4231099999999999,9019.0
2018-02-01 13:00:00,1.42309,1.4245,1.42157,1.42172,9874.0
2018-02-01 14:00:00,1.42175,1.4231500000000001,1.4202,1.42202,11539.0
2018-02-01 15:00:00,1.42202,1.4237199999999999,1.42118,1.42265,13175.0
2018-02-01 16:00:00,1.42266,1.42271,1.41892,1.42031,13258.0
2018-02-01 17:00:00,1.4203000000000001,1.42517,1.41975,1.42371,18971.0
2018-02-01 18:00:00,1.4237199999999999,1.4250099999999999,1.42228,1.42443,14048.0
2018-02-01 19:00:00,1.42443,1.42621,1.42231,1.42301,12148.0
2018-02-01 20:00:00,1.42301,1.42539,1.42278,1.4253,7949.0
2018-02-01 21:00:00,1.4253,1.42703,1.42499,1.42632,9736.0
2018-02-01 22:00:00,1.42632,1.42781,1.42609,1.42722,12168.0
2018-02-01 23:00:00,1.42749,1.42774,1.42512,1.42596,6100.0
2018-02-02 00:00:00,1.42596,1.4273500000000001,1.42468,1.42628,1714.0
2018-02-02 01:00:00,1.42635,1.42715,1.42598,1.42656,3460.0
2018-02-02 02:00:00,1.42657,1.4268,1.42546,1.42663,4153.0
2018-02-02 03:00:00,1.42663,1.42777,1.42551,1.42635,10304.0
2018-02-02 04:00:00,1.42635,1.42678,1.42504,1.42538,9708.0
2018-02-02 05:00:00,1.42537,1.4272,1.4252099999999999,1.4270800000000001,4894.0
2018-02-02 06:00:00,1.42706,1.42723,1.42575,1.4258199999999999,3778.0
2018-02-02 07:00:00,1.4258199999999999,1.42642,1.4253,1.42578,4009.0
2018-02-02 08:00:00,1.42577,1.42642,1.42483,1.42609,8261.0
2018-02-02 09:00:00,1.42609,1.42731,1.4240300000000001,1.42472,9030.0
2018-02-02 10:00:00,1.42472,1.42603,1.4222299999999999,1.4227699999999999,12465.0
2018-02-02 11:00:00,1.4227699999999999,1.42297,1.42075,1.4216,10008.0
2018-02-02 12:00:00,1.4215900000000001,1.4224999999999999,1.42021,1.4219,7929.0
2018-02-02 13:00:00,1.4219300000000001,1.42331,1.42118,1.42224,6578.0
2018-02-02 14:00:00,1.4222299999999999,1.4228,1.4215900000000001,1.42175,7083.0
2018-02-02 15:00:00,1.42177,1.42256,1.4143,1.41571,23156.0
2018-02-02 16:00:00,1.41571,1.41705,1.41358,1.41378,17267.0
2018-02-02 17:00:00,1.41381,1.41394,1.41014,1.41228,18047.0
2018-02-02 18:00:00,1.41229,1.41363,1.41136,1.41251,13865.0
2018-02-02 19:00:00,1.41249,1.41679,1.41245,1.41553,12641.0
2018-02-02 20:00:00,1.41552,1.4174,1.41483,1.4151,10212.0
2018-02-02 21:00:00,1.4151,1.4151799999999999,1.41236,1.4127100000000001,11748.0
2018-02-02 22:00:00,1.4127100000000001,1.41302,1.4111799999999999,1.41215,10714.0
2018-02-02 23:00:00,1.41215,1.41228,1.41126,1.41204,4659.0
2018-02-05 00:00:00,1.41017,1.41073,1.40933,1.40941,1313.0
2018-02-05 01:00:00,1.40943,1.41133,1.40818,1.41099,6171.0
2018-02-05 02:00:00,1.41099,1.41231,1.4104999999999999,1.41229,6917.0
2018-02-05 03:00:00,1.41229,1.41229,1.4102700000000001,1.41132,6595.0
2018-02-05 04:00:00,1.41131,1.41218,1.40972,1.41195,6907.0
2018-02-05 05:00:00,1.41195,1.41265,1.41117,1.41134,4970.0
2018-02-05 06:00:00,1.41132,1.4121299999999999,1.41106,1.4117,4222.0
2018-02-05 07:00:00,1.4116900000000001,1.41288,1.41137,1.4123,4677.0
2018-02-05 08:00:00,1.41229,1.41231,1.41049,1.41066,7805.0
2018-02-05 09:00:00,1.41066,1.41165,1.40881,1.4090099999999999,14000.0
2018-02-05 10:00:00,1.40899,1.41376,1.40899,1.4132,15513.0
2018-02-05 11:00:00,1.41322,1.41503,1.41119,1.4116,12741.0
2018-02-05 12:00:00,1.4116,1.41322,1.41082,1.41087,8593.0
2018-02-05 13:00:00,1.41085,1.4108800000000001,1.40402,1.40493,13748.0
2018-02-05 14:00:00,1.40491,1.40583,1.4025699999999999,1.40355,11994.0
2018-02-05 15:00:00,1.40355,1.40548,1.40355,1.40419,12703.0
2018-02-05 16:00:00,1.40418,1.40419,1.39907,1.3991500000000001,16436.0
2018-02-05 17:00:00,1.3991500000000001,1.4028800000000001,1.39869,1.40161,15030.0
2018-02-05 18:00:00,1.40163,1.40215,1.39991,1.40201,12455.0
2018-02-05 19:00:00,1.40202,1.40351,1.4009,1.40319,7239.0
2018-02-05 20:00:00,1.4031799999999999,1.40321,1.40086,1.40189,8590.0
2018-02-05 21:00:00,1.40187,1.40187,1.3989,1.40008,9581.0
2018-02-05 22:00:00,1.40007,1.4027,1.3963700000000001,1.3964699999999999,32053.0
2018-02-05 23:00:00,1.39684,1.39841,1.39541,1.39568,16474.0
2018-02-06 00:00:00,1.3956,1.3972,1.39548,1.39672,1617.0
2018-02-06 01:00:00,1.3967,1.3967800000000001,1.39418,1.39435,6227.0
2018-02-06 02:00:00,1.3943699999999999,1.39716,1.3937300000000001,1.39697,10931.0
2018-02-06 03:00:00,1.39697,1.39763,1.39484,1.39551,11166.0
2018-02-06 04:00:00,1.3954900000000001,1.3961299999999999,1.3939300000000001,1.39575,12688.0
2018-02-06 05:00:00,1.39574,1.39667,1.39545,1.3958300000000001,8795.0
2018-02-06 06:00:00,1.39584,1.39665,1.3940299999999999,1.3942700000000001,8172.0
2018-02-06 07:00:00,1.3942700000000001,1.3972,1.39423,1.39667,8281.0
2018-02-06 08:00:00,1.39665,1.39843,1.39581,1.39774,11591.0
2018-02-06 09:00:00,1.39771,1.3985400000000001,1.3942,1.39602,16212.0
2018-02-06 10:00:00,1.396,1.39863,1.39584,1.3982299999999999,16055.0
2018-02-06 11:00:00,1.3982299999999999,1.39994,1.39704,1.39928,11901.0
2018-02-06 12:00:00,1.39928,1.39944,1.39533,1.39643,9934.0
2018-02-06 13:00:00,1.39643,1.39731,1.39169,1.3933200000000001,11094.0
2018-02-06 14:00:00,1.3933200000000001,1.3933200000000001,1.38631,1.38662,15704.0
2018-02-06 15:00:00,1.38663,1.3883,1.3836,1.3856,18680.0
2018-02-06 16:00:00,1.38561,1.3888,1.3854,1.38769,15840.0
2018-02-06 17:00:00,1.3877,1.39093,1.38535,1.39076,21288.0
2018-02-06 18:00:00,1.39077,1.39634,1.3905,1.39497,17214.0
2018-02-06 19:00:00,1.39497,1.39771,1.39467,1.39572,13483.0
2018-02-06 20:00:00,1.39572,1.3980000000000001,1.39517,1.39737,11042.0
2018-02-06 21:00:00,1.39737,1.39737,1.39524,1.39578,8558.0
2018-02-06 22:00:00,1.39577,1.3966,1.39423,1.39483,9214.0
2018-02-06 23:00:00,1.39485,1.39513,1.39406,1.3946399999999999,5638.0
2018-02-07 00:00:00,1.3946399999999999,1.39638,1.39428,1.39569,2740.0
2018-02-07 01:00:00,1.3957,1.39596,1.39516,1.39574,4484.0
2018-02-07 02:00:00,1.39575,1.39656,1.39513,1.39562,6038.0
2018-02-07 03:00:00,1.39563,1.39684,1.39472,1.39661,4969.0
2018-02-07 04:00:00,1.39661,1.39684,1.39523,1.39582,5679.0
2018-02-07 05:00:00,1.39582,1.39656,1.39571,1.39624,5381.0
2018-02-07 06:00:00,1.39624,1.39689,1.3958,1.39658,2554.0
2018-02-07 07:00:00,1.39658,1.39676,1.3957600000000001,1.39619,3266.0
2018-02-07 08:00:00,1.39619,1.39668,1.3949,1.3965,6833.0
2018-02-07 09:00:00,1.39649,1.39941,1.39509,1.39542,11135.0
2018-02-07 10:00:00,1.39543,1.39582,1.39185,1.3948800000000001,12742.0
2018-02-07 11:00:00,1.39485,1.39519,1.3921700000000001,1.3921999999999999,9206.0
2018-02-07 12:00:00,1.39225,1.39236,1.3872499999999999,1.38741,8244.0
2018-02-07 13:00:00,1.38739,1.3908,1.38735,1.38898,9174.0
2018-02-07 14:00:00,1.38896,1.39086,1.38776,1.3905699999999999,8039.0
2018-02-07 15:00:00,1.3906,1.39227,1.39004,1.39058,8057.0
2018-02-07 16:00:00,1.39059,1.39374,1.3885100000000001,1.39374,12221.0
2018-02-07 17:00:00,1.39368,1.39377,1.38733,1.38833,15671.0
2018-02-07 18:00:00,1.38834,1.39035,1.38707,1.38802,14226.0
2018-02-07 19:00:00,1.38802,1.38809,1.38559,1.38733,12167.0
2018-02-07 20:00:00,1.38734,1.38745,1.38483,1.38656,11974.0
2018-02-07 21:00:00,1.38655,1.38862,1.38596,1.38807,8389.0
2018-02-07 22:00:00,1.38807,1.38857,1.3868800000000001,1.3879000000000001,9623.0
2018-02-07 23:00:00,1.38784,1.38836,1.38692,1.38799,4847.0
2018-02-08 00:00:00,1.38799,1.388,1.38694,1.38711,1546.0
2018-02-08 01:00:00,1.38712,1.38804,1.38689,1.3878599999999999,4386.0
2018-02-08 02:00:00,1.3879000000000001,1.38899,1.3875600000000001,1.38822,6014.0
2018-02-08 03:00:00,1.38822,1.3898,1.38807,1.38899,6604.0
2018-02-08 04:00:00,1.38899,1.38968,1.3887,1.38911,4083.0
2018-02-08 05:00:00,1.38911,1.38993,1.38873,1.38873,5244.0
2018-02-08 06:00:00,1.38873,1.38891,1.38712,1.38782,6170.0
2018-02-08 07:00:00,1.38781,1.3908,1.38768,1.39049,6461.0
2018-02-08 08:00:00,1.39048,1.39174,1.38865,1.38898,6359.0
2018-02-08 09:00:00,1.38898,1.39166,1.38772,1.38804,11128.0
2018-02-08 10:00:00,1.38804,1.38893,1.38472,1.38484,11765.0
2018-02-08 11:00:00,1.3849,1.3863699999999999,1.3845399999999999,1.38602,9284.0
2018-02-08 12:00:00,1.38602,1.39024,1.38531,1.38975,8534.0
2018-02-08 13:00:00,1.38974,1.39081,1.3869799999999999,1.38765,9975.0
2018-02-08 14:00:00,1.38761,1.4013499999999999,1.38678,1.39883,32127.0
2018-02-08 15:00:00,1.39885,1.4038599999999999,1.39846,1.40378,20889.0
2018-02-08 16:00:00,1.40378,1.40667,1.40311,1.404,19504.0
2018-02-08 17:00:00,1.40401,1.4041299999999999,1.399,1.40043,21831.0
2018-02-08 18:00:00,1.40043,1.40055,1.39155,1.39261,25990.0
2018-02-08 19:00:00,1.39264,1.39306,1.38785,1.39007,21612.0
2018-02-08 20:00:00,1.39008,1.39408,1.38863,1.39359,18273.0
2018-02-08 21:00:00,1.39358,1.39481,1.39191,1.39216,11056.0
2018-02-08 22:00:00,1.39219,1.39257,1.38977,1.38981,10575.0
2018-02-08 23:00:00,1.38991,1.39147,1.38957,1.39124,4797.0
2018-02-09 00:00:00,1.39124,1.3927100000000001,1.39105,1.39202,1462.0
2018-02-09 01:00:00,1.39205,1.39383,1.39198,1.39355,4304.0
2018-02-09 02:00:00,1.39355,1.3936,1.39204,1.39286,5044.0
2018-02-09 03:00:00,1.39287,1.39462,1.39272,1.3933200000000001,7438.0
2018-02-09 04:00:00,1.3933200000000001,1.39372,1.39193,1.39363,7801.0
2018-02-09 05:00:00,1.39363,1.3945,1.39329,1.39357,6576.0
2018-02-09 06:00:00,1.39356,1.39408,1.39285,1.393,3354.0
2018-02-09 07:00:00,1.39302,1.39505,1.39237,1.3943699999999999,4494.0
2018-02-09 08:00:00,1.39436,1.39727,1.39357,1.3965,6887.0
2018-02-09 09:00:00,1.3965,1.39871,1.39563,1.39783,10719.0
2018-02-09 10:00:00,1.39783,1.39799,1.39419,1.3964400000000001,12076.0
2018-02-09 11:00:00,1.39652,1.3967399999999999,1.39074,1.39184,10209.0
2018-02-09 12:00:00,1.3918599999999999,1.39258,1.38924,1.38979,10302.0
2018-02-09 13:00:00,1.3898,1.3901,1.38225,1.38365,15875.0
2018-02-09 14:00:00,1.38366,1.38375,1.3790200000000001,1.3814,15530.0
2018-02-09 15:00:00,1.38141,1.38414,1.38141,1.38362,15967.0
2018-02-09 16:00:00,1.3836300000000001,1.38407,1.37969,1.38137,15343.0
